0.784145260281675,-0.319219632215797,-0.236995821969422,-0.0606387405901484,-0.64599588359063,0.287360645203918,-0.831517294747732,0.788315675891903,-0.589382233377203
-0.812891344097002,0.61499380286509,0.626450920252512,0.111060929427175,1.53834143305493,-0.392239799754473,1.07097186118,-0.734599934647724,1.62012076851637
-0.589477281808202,0.0506493556178411,-0.0756054120249399,0.0134620351726701,-0.0933051949490502,-0.15314495889851,0.485817672131916,-0.647671734504802,-0.229480728800317
