-0.447706636239058,-0.328047689308752,-0.609525295570337,-0.610984616754875,-0.643454775788317,-0.601415676237956
-0.446171614458947,-0.327674137363082,-0.066188861841576,-0.180204129518205,0.0118217829653472,-0.0103179027117881
4.999188955177,5.87322083899069,3.02642664722019,4.328550848432,1.80640066670257,4.45809757826214
0.702560633924868,0.0962232931226979,-0.119703348617179,0.179247478129857,-0.112488707317249,0.0634109535503766
-0.445724424494803,-0.320294548271394,1.28429839976382,0.558538090013332,1.66277453725472,0.548622977276147
1.31168282436318,1.31800010630946,1.38680302001738,1.51525966138844,1.2188853589587,1.21355279316786
