1.0496721895455,-0.502858074555994,-0.377769121060608,-0.232011053539985,-0.754651966349918,0.112760763611008,-0.976550091815009,1.08242096170179,-0.653175581153822
-0.830582669280476,0.198286605558844,0.97132122173511,-0.168418872056915,1.21128923609484,-0.524146329278732,1.10583198846621,-0.792194055546341,1.51553744996929
-0.513267543035307,0.0050281668030847,-0.09025876662307,0.0241937401003216,-0.179451677742187,-0.259466852718714,0.386891330331831,-0.545430721294401,-0.304424282791441
