0.888456943900715,-0.328047701467583,-0.0896278228003825,0.187464106626027,-0.270415254597814,-0.0403218481199416
2.61183429020727,3.44158613875297,2.91099589114287,3.65518282838167,2.30306087449845,1.09321410028063
0.0668630895583934,0.103893082372933,0.234457892461958,0.602399180514562,-0.017158434882798,1.05073224307979
1.24348826137769,2.09982927667448,1.18962097734136,1.53777411944648,0.481887945961085,0.650200678170354
-0.447755516770283,-0.328047705914909,-0.423772052618807,-0.469658490676497,-0.372522195494222,-0.446933313603797
